’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,21Žž,‹x“ú,5.5,4.5,5082.94,0,0,0,1944.38,0,1144.12,0,1220.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,22Žž,‹x“ú,5.5,4.5,5426.5,0,0,0,2014.31,0,888.33,0,1252.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,23Žž,‹x“ú,4.6,4.2,0,0,0,0,1739.2,0,1367.68,0,1715.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,24Žž,‹x“ú,4,4.1,0,0,0,0,1803.28,0,1456.32,0,1820.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,1Žž,•½“ú,3.3,4,0,0,0,0,1888.26,0,1537.2,0,1916.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,2Žž,•½“ú,2.8,3.9,0,0,0,0,1966.05,0,1602.72,0,1994.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,3Žž,•½“ú,2.7,3.8,0,0,0,0,2012.33,0,1636.35,0,2034.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,4Žž,•½“ú,2.2,3.7,0,0,0,0,2081.62,0,1694.05,0,2100.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,5Žž,•½“ú,2,3.7,0,0,0,0,2129.39,0,1730.27,0,2142.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,6Žž,•½“ú,1.9,3.7,19344.34,0,0,0,2365.74,0,1759.61,0,2172.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,7Žž,•½“ú,1.9,3.7,8759.43,0,0,0,2611.97,0,1980.56,0,2394.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,8Žž,•½“ú,2.1,3.7,7887.68,0,0,0,2536.57,0,1866.29,0,2209.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,9Žž,•½“ú,4,4.1,6727.32,0,0,0,1404.25,0,1462.37,0,1736.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,10Žž,•½“ú,8,4.5,0,0,0,0,1740.82,0,1116.49,0,1307.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,11Žž,•½“ú,11.6,4.7,0,0,0,0,1294.98,0,699.47,0,842.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,12Žž,•½“ú,14.6,4.9,7760.39,0,0,0,875.93,0,342.58,0,467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,15.8,4.8,3117.15,0,0,0,602.71,0,154.34,0,268.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,16.2,4.9,0,0,0,0,410.68,0,99.11,0,211.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,16.7,4.9,0,0,0,0,318.39,0,120.58,0,231.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,16.1,4.9,5052.98,0,0,0,415.65,0,276.98,0,398.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,15.5,5,2708.3,0,0,0,521.03,0,409.24,0,546.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,12.6,5.7,4209.16,0,0,0,932.19,0,739.21,0,612.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,10.8,5.7,4787.27,0,0,0,1188.76,0,927.21,0,1000.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,9,5.7,3664.94,0,0,0,1413.71,0,620.29,0,1318.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,7.7,5.5,4379.4,0,0,0,1599.08,0,1104.32,0,1125.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,6.8,5.4,4903.04,0,0,0,1733.45,0,717.76,0,1065.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,6,5.1,5295.26,0,0,0,1655.81,0,899.73,0,1387.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,24Žž,•½“ú,5.6,5,0,0,0,0,1526.64,0,1229.07,0,1554.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,1Žž,•½“ú,5.3,4.9,0,0,0,0,1568.47,0,1283.39,0,1613.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,2Žž,•½“ú,5,4.8,0,0,0,0,1615.21,0,1326.1,0,1662.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,3Žž,•½“ú,4.4,4.6,0,0,0,0,1681.17,0,1383.12,0,1728.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,4Žž,•½“ú,4.4,4.6,0,0,0,0,1708.85,0,1401.29,0,1749.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,5Žž,•½“ú,4.7,4.7,0,0,0,0,1707.31,0,1393.87,0,1740.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,6Žž,•½“ú,4.5,4.7,16362.88,0,0,0,1927.41,0,1414.8,0,1759.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,7Žž,•½“ú,4.7,4.8,7162.93,0,0,0,2144.57,0,1612.22,0,1953.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,8Žž,•½“ú,5.2,5,6785.78,0,0,0,2130.08,0,1591.91,0,1923.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,9Žž,•½“ú,6.3,5.5,6282.6,0,0,0,1177.44,0,1387.08,0,1709.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,10Žž,•½“ú,7.4,6.1,0,0,0,0,1881.19,0,1405.89,0,1703.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,11Žž,•½“ú,8.4,6.6,0,0,0,0,1811.27,0,1328.86,0,1604.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,12Žž,•½“ú,8.8,6.9,11359.64,0,0,0,1745.92,0,1275.36,0,1534.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,9.6,7.3,5804.99,0,0,0,1653.05,0,1201.42,0,1442.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,10.2,7.6,0,0,0,0,1553.07,0,1122.32,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,11.3,8,0,0,0,0,1439.54,0,1032.17,0,1238.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,11.7,8.2,9150.48,0,0,0,1388.88,0,1000.73,0,1198.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,12.1,8.1,4702.7,0,0,0,1349.26,0,974.34,0,1167.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,11.7,8.1,5401.11,0,0,0,1371.81,0,995.02,0,887.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,19Žž,•½“ú,10.6,7.7,5540.86,0,0,0,1453.51,0,1073.85,0,1151.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,20Žž,•½“ú,9,7.1,4221.17,0,0,0,1582.44,0,715.55,0,1409.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,21Žž,•½“ú,8,6.6,4789.81,0,0,0,1698.5,0,1159.36,0,1168.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,22Žž,•½“ú,7,6.1,5279.53,0,0,0,1810.5,0,766.49,0,1102.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,23Žž,•½“ú,6.9,5.9,5481.34,0,0,0,1667.49,0,894.45,0,1364.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,24Žž,•½“ú,7.6,5.6,0,0,0,0,1444.48,0,1143.62,0,1438.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,1Žž,•½“ú,8.6,5.3,0,0,0,0,1366.35,0,1095.86,0,1379.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,2Žž,•½“ú,6.3,5.1,0,0,0,0,1521.89,0,1258.07,0,1564.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,3Žž,•½“ú,4.7,4.9,0,0,0,0,1674.62,0,1395.88,0,1727.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,4Žž,•½“ú,4.6,4.8,0,0,0,0,1736.3,0,1437.47,0,1781.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,5Žž,•½“ú,4.1,4.6,0,0,0,0,1814.37,0,1498.52,0,1855.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,6Žž,•½“ú,4.1,4.6,17135.62,0,0,0,2053.91,0,1527.49,0,1888.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,7Žž,•½“ú,3.2,4.4,7944.38,0,0,0,2371.65,0,1814.01,0,2188.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,8Žž,•½“ú,3.9,4.6,7050.77,0,0,0,2273.74,0,1668.17,0,1966.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,9Žž,•½“ú,6.9,5,5647.03,0,0,0,1055.34,0,1177.07,0,1391.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,10Žž,•½“ú,10.5,5.5,0,0,0,0,1393.38,0,835.79,0,965.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,11Žž,•½“ú,13.7,4.7,0,0,0,0,965.64,0,432.84,0,521.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,12Žž,•½“ú,15.4,4.3,6262.02,0,0,0,638.1,0,159.78,0,251.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,16.3,3.8,2457.45,0,0,0,401.13,0,0,0,89.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,16.8,4,0,0,0,0,193.7,0,0,0,25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,17.3,3.6,0,0,0,0,89.78,0,0,0,49.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,16.5,3.1,4059.87,0,0,0,217.14,0,95.33,0,258.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,14.6,3.1,2434.61,0,0,0,410.68,0,365.48,0,517.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,12.7,3.3,3875.84,0,0,0,833.19,0,683.79,0,564.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,10.9,3.6,4501.71,0,0,0,1115.41,0,885.34,0,964.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,9.7,3.6,3295.41,0,0,0,1313.56,0,545.58,0,1242.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,8.4,3.8,4009.99,0,0,0,1497.92,0,1027.29,0,1044.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,7.2,3.9,4601.02,0,0,0,1652.75,0,660.41,0,1004.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.3,4,5033.84,0,0,0,1588.48,0,852.93,0,1339.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.2,4.1,0,0,0,0,1515.55,0,1233.33,0,1563.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,1Žž,•½“ú,4.4,4.1,0,0,0,0,1610.73,0,1332.48,0,1676.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,2Žž,•½“ú,4,3.9,0,0,0,0,1685.66,0,1394.41,0,1749.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,3Žž,•½“ú,3.9,3.9,0,0,0,0,1733.24,0,1427.88,0,1789.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,4Žž,•½“ú,3.7,3.8,0,0,0,0,1779.05,0,1461.91,0,1828.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,5Žž,•½“ú,3.3,3.8,0,0,0,0,1834.06,0,1506.04,0,1878.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,6Žž,•½“ú,3.5,3.7,16925.51,0,0,0,2047.68,0,1514.5,0,1884.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,7Žž,•½“ú,3,3.8,7637.93,0,0,0,2322.29,0,1763.83,0,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,8Žž,•½“ú,3.6,3.9,7165.54,0,0,0,2294.03,0,1719.82,0,2073.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,9Žž,•½“ú,4.6,4.1,6650.77,0,0,0,1335.1,0,1507.96,0,1849.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.2,4.4,0,0,0,0,1973.58,0,1465.7,0,1770.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,11Žž,•½“ú,9.5,4.7,0,0,0,0,1545.88,0,1009.59,0,1242.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,12Žž,•½“ú,12.8,4.6,9159.02,0,0,0,1185.57,0,718.53,0,899.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,13Žž,•½“ú,13.4,4.9,3862.93,0,0,0,900.2,0,464.24,0,628.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,13.7,5.3,0,0,0,0,721.78,0,394.94,0,550.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,14.2,5.7,0,0,0,0,647.68,0,409.93,0,559.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,14.1,5.8,6265.86,0,0,0,696.96,0,504.18,0,658.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,13.4,5.8,3559.84,0,0,0,893.32,0,684.33,0,853.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,11.7,6.1,4800.17,0,0,0,1141.3,0,875.1,0,767.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,10.4,6.2,5156.41,0,0,0,1323.98,0,1011.15,0,1096.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,9.9,6.1,3650.92,0,0,0,1424.7,0,601.35,0,1296.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,21Žž,•½“ú,9.5,6.2,4099.82,0,0,0,1505.77,0,1003.99,0,1005.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,22Žž,•½“ú,9.4,6.2,4371.55,0,0,0,1541.79,0,540.73,0,853.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,23Žž,•½“ú,9.4,6.2,4503.55,0,0,0,1368.11,0,646.67,0,1084.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,24Žž,•½“ú,9.3,6.2,0,0,0,0,1179.59,0,934.5,0,1199.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,1Žž,•½“ú,8.7,6.1,0,0,0,0,1215.7,0,996.02,0,1265.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,2Žž,•½“ú,8.6,6.1,0,0,0,0,1231.86,0,1016.2,0,1288.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,3Žž,•½“ú,7.9,5.9,0,0,0,0,1290.83,0,1072.46,0,1353.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,4Žž,•½“ú,7.4,5.7,0,0,0,0,1344.94,0,1119.36,0,1408.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,5Žž,•½“ú,7.9,5.8,0,0,0,0,1330.11,0,1099.01,0,1386.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,6Žž,•½“ú,8.3,5.7,13618.77,0,0,0,1503,0,1077.37,0,1357.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,7Žž,•½“ú,8.3,5.7,5752.73,0,0,0,1717.28,0,1277.03,0,1553.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,8Žž,•½“ú,8.5,5.6,5389.88,0,0,0,1690.65,0,1242.92,0,1498.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,9Žž,•½“ú,9.9,5.6,4555.28,0,0,0,639.69,0,930.37,0,1143.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,10Žž,•½“ú,12.1,5.2,0,0,0,0,1121.91,0,717.42,0,859.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,11Žž,•½“ú,13.9,5.6,0,0,0,0,969.78,0,618.95,0,737.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,12Žž,•½“ú,15.6,5,6270.88,0,0,0,825.75,0,522.61,0,623.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,16.4,5.1,2811.59,0,0,0,697.77,0,430.54,0,516.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,16.6,5.6,0,0,0,0,587.94,0,356.46,0,434.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,16.5,6.1,0,0,0,0,529.58,0,335.44,0,415.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,16.6,6.7,4568.73,0,0,0,512.89,0,347.62,0,435.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,15.2,7.2,2482.82,0,0,0,648.84,0,491.11,0,605.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,13.8,7.1,3388.95,0,0,0,854.38,0,652.43,0,493.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,11.7,7.1,4042.74,0,0,0,1077.4,0,834.61,0,878.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,10.4,6.8,2952.98,0,0,0,1242.16,0,484.94,0,1150.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,21Žž,•½“ú,11.1,5.3,3238.84,0,0,0,1267.9,0,826.6,0,796.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,22Žž,•½“ú,11.2,5.1,3488.51,0,0,0,1290.46,0,351.65,0,630.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,23Žž,•½“ú,10.7,4.9,3747.53,0,0,0,1154.32,0,493.47,0,904.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,24Žž,•½“ú,10.2,4.8,0,0,0,0,1006.16,0,815.69,0,1060.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,1Žž,‹x“ú,9.8,4.6,0,0,0,0,1043.59,0,873.13,0,1123.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,2Žž,‹x“ú,9.5,4.6,0,0,0,0,1084.35,0,913.79,0,1171.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,3Žž,‹x“ú,9.4,4.6,0,0,0,0,1111.81,0,936.48,0,1198.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,4Žž,‹x“ú,9.1,4.5,0,0,0,0,1153.66,0,972.62,0,1241.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,5Žž,‹x“ú,9,4.4,0,0,0,0,1182.27,0,994.93,0,1268.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,6Žž,‹x“ú,8.5,4.2,0,0,0,0,1235.64,0,1041.19,0,1321.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
